Pierre,0.5215673446655273,0.689609706401825,-1.7330063428744324e-07,0.5600612163543701,0.6522324085235596,-0.00391925685107708,0.5984278321266174,0.6202084422111511,-0.015906017273664474,0.6330661773681641,0.6099517941474915,-0.02965908870100975,0.6486548781394958,0.603422999382019,-0.04107069596648216,0.57711261510849,0.5436854958534241,-0.02339281141757965,0.6286270022392273,0.5525786280632019,-0.043205272406339645,0.6266131401062012,0.5860446095466614,-0.05098225548863411,0.6129843592643738,0.5961908102035522,-0.055528342723846436,0.5661102533340454,0.5688788890838623,-0.033979710191488266,0.629264235496521,0.6045704483985901,-0.051536090672016144,0.6176441311836243,0.6326371431350708,-0.05251436308026314,0.60188889503479,0.6267661452293396,-0.053711965680122375,0.5597792267799377,0.6074676513671875,-0.04526824504137039,0.6197861433029175,0.6497849225997925,-0.05856356397271156,0.6054667234420776,0.668372631072998,-0.05239421874284744,0.5893778204917908,0.6589726209640503,-0.04908576235175133,0.5571891069412231,0.6500059962272644,-0.05765148624777794,0.6048928499221802,0.6859244704246521,-0.06420159339904785,0.5929839015007019,0.6955300569534302,-0.05982702970504761,0.5767380595207214,0.6852315664291382,-0.05732421949505806
Pierre,0.5393603444099426,0.6396909356117249,-4.761370675510079e-08,0.56300950050354,0.5981828570365906,-0.0010333220707252622,0.5898259878158569,0.5596506595611572,-0.009209348820149899,0.6189747452735901,0.5407277345657349,-0.01878691464662552,0.6397058367729187,0.5318870544433594,-0.025583714246749878,0.5785391926765442,0.5015047192573547,-0.014942336827516556,0.6273381114006042,0.49564701318740845,-0.03075927309691906,0.6311851739883423,0.5264501571655273,-0.036238059401512146,0.6223905682563782,0.5405882596969604,-0.03784472867846489,0.5753799080848694,0.5156083106994629,-0.022204700857400894,0.6343849897384644,0.5355330109596252,-0.03495445474982262,0.6288589835166931,0.564746618270874,-0.03427867963910103,0.6143302321434021,0.5679486989974976,-0.03288133814930916,0.5757109522819519,0.5395885109901428,-0.030083833262324333,0.627040684223175,0.5733343362808228,-0.03963185474276543,0.6167051792144775,0.5952081680297852,-0.03451458737254143,0.6032185554504395,0.5918862819671631,-0.03061981126666069,0.5793358087539673,0.5686359405517578,-0.03846406936645508,0.6169909238815308,0.59926438331604,-0.04056883603334427,0.608657717704773,0.6163157224655151,-0.035439103841781616,0.5978564023971558,0.6140938401222229,-0.031770747154951096
Pierre,0.5340090990066528,0.5943180322647095,-1.0276826856170374e-07,0.5737617611885071,0.565853476524353,-0.0034227585420012474,0.596576988697052,0.5326886773109436,-0.010735242627561092,0.6147248148918152,0.5083082318305969,-0.019429199397563934,0.6242809891700745,0.4834743142127991,-0.025078170001506805,0.5639938712120056,0.4617149531841278,-0.00863676704466343,0.6047362089157104,0.45003244280815125,-0.02348496951162815,0.6053348183631897,0.4811100661754608,-0.03025881014764309,0.5974564552307129,0.4935140311717987,-0.033410459756851196,0.5591921806335449,0.470430850982666,-0.014405385591089725,0.6136720180511475,0.48449385166168213,-0.028150275349617004,0.6069692373275757,0.5156518816947937,-0.030102575197815895,0.594516396522522,0.5205222368240356,-0.02976481057703495,0.5587713718414307,0.48873370885849,-0.021334808319807053,0.6085426807403564,0.520772397518158,-0.03312003239989281,0.5985714197158813,0.5469942688941956,-0.030037473887205124,0.586712658405304,0.5478599667549133,-0.02640046365559101,0.5622131824493408,0.5125621557235718,-0.028973309323191643,0.5969986915588379,0.5428963303565979,-0.034074991941452026,0.5910083055496216,0.5639573335647583,-0.030921828001737595,0.5826554894447327,0.5663262605667114,-0.027712369337677956
Pierre,0.5411519408226013,0.52500981092453,-9.195343153578506e-08,0.582064688205719,0.4988715350627899,-0.0021649098489433527,0.6024857759475708,0.46813273429870605,-0.007427356205880642,0.615837037563324,0.4451340138912201,-0.014604698866605759,0.6242257356643677,0.4252122640609741,-0.019040320068597794,0.5691518783569336,0.40493151545524597,-0.003373125335201621,0.6093782186508179,0.393775075674057,-0.01626267284154892,0.6115899085998535,0.4216667115688324,-0.023322196677327156,0.6044539213180542,0.43474435806274414,-0.02708621136844158,0.5656474232673645,0.41061708331108093,-0.008640410378575325,0.6149882674217224,0.424797385931015,-0.01975812204182148,0.6105809211730957,0.45140570402145386,-0.02239120937883854,0.5990956425666809,0.4561975598335266,-0.023587318137288094,0.5665302872657776,0.4251997470855713,-0.015182244591414928,0.6108736395835876,0.4515640139579773,-0.024120518937706947,0.6022177338600159,0.47444844245910645,-0.02177637629210949,0.590758204460144,0.4772162139415741,-0.019863948225975037,0.5711818337440491,0.4449634552001953,-0.022574778646230698,0.6027830839157104,0.47229647636413574,-0.026724131777882576,0.596072256565094,0.49205490946769714,-0.024554166942834854,0.5870470404624939,0.49578946828842163,-0.022734398022294044
Pierre,0.48582494258880615,0.2402673363685608,-1.562764566642727e-07,0.4684325158596039,0.19401411712169647,0.005182052496820688,0.46546971797943115,0.1564188003540039,0.004011435899883509,0.4737683832645416,0.13158966600894928,0.0011549904011189938,0.4864172339439392,0.12337556481361389,-0.0004582862020470202,0.4634206295013428,0.131752610206604,0.0010934106539934874,0.4844144582748413,0.11044296622276306,-0.0013626901200041175,0.4887631833553314,0.12765127420425415,-0.002997414208948612,0.4837145209312439,0.14253799617290497,-0.003987290430814028,0.4845322072505951,0.13673540949821472,-0.004830288700759411,0.503845751285553,0.12310624122619629,-0.003552907146513462,0.5049391388893127,0.13923412561416626,-0.0028876541182398796,0.4977637231349945,0.1534634530544281,-0.003295608563348651,0.5057090520858765,0.14687080681324005,-0.010166248306632042,0.5194823145866394,0.13831749558448792,-0.007646386511623859,0.5187299251556396,0.1531541645526886,-0.0035938138607889414,0.5118265748023987,0.16675502061843872,-0.0021473204251378775,0.524272620677948,0.16069523990154266,-0.015475488267838955,0.5317398309707642,0.15644533932209015,-0.011542457155883312,0.5294376015663147,0.17019252479076385,-0.005486008245497942,0.5241454243659973,0.18155381083488464,-0.0013788269134238362
Pierre,0.6676263213157654,0.31433749198913574,-2.5224574073945405e-07,0.7082194685935974,0.31560879945755005,-0.009400442242622375,0.753258228302002,0.2956671714782715,-0.013015379197895527,0.7826199531555176,0.26397305727005005,-0.018196584656834602,0.7801487445831299,0.22564725577831268,-0.019274285063147545,0.7701500058174133,0.26004964113235474,0.009534304030239582,0.7936119437217712,0.23419435322284698,-0.006215493194758892,0.7724867463111877,0.26326337456703186,-0.013760953210294247,0.7611538767814636,0.2676062285900116,-0.016425257548689842,0.7540403008460999,0.24214892089366913,0.006900949403643608,0.7737123370170593,0.2172219306230545,-0.0070319874212145805,0.7515735626220703,0.2588495910167694,-0.007815034128725529,0.748184859752655,0.2574473023414612,-0.00435387110337615,0.7336827516555786,0.23065152764320374,0.000378674449166283,0.749064564704895,0.21302728354930878,-0.015237831510603428,0.7320846319198608,0.2539427578449249,-0.0068927728570997715,0.7277945876121521,0.2529171109199524,0.0027667353861033916,0.710174560546875,0.21993756294250488,-0.007357299327850342,0.7212362885475159,0.21426542103290558,-0.014012104831635952,0.7137579917907715,0.24122533202171326,-0.005231082439422607,0.7097153067588806,0.24198181927204132,0.0033742813393473625
Pierre,0.772562563419342,0.2678951621055603,-1.6352085197013366e-07,0.8051210641860962,0.2754513621330261,-0.013034078292548656,0.849267840385437,0.2651376724243164,-0.018682170659303665,0.8804429173469543,0.2409583181142807,-0.024666547775268555,0.8874576091766357,0.20324110984802246,-0.02703217603266239,0.86640864610672,0.23233357071876526,0.002792166080325842,0.8905795216560364,0.21865560114383698,-0.01345842145383358,0.8694912791252136,0.2415873408317566,-0.02016771212220192,0.8593688011169434,0.23707662522792816,-0.022081762552261353,0.8538885712623596,0.2129228115081787,0.0022990177385509014,0.8770867586135864,0.19798478484153748,-0.013107211329042912,0.8519116640090942,0.23389196395874023,-0.014046753756701946,0.8477235436439514,0.22696594893932343,-0.010353093035519123,0.8360505700111389,0.1986474245786667,-0.0018696254119277,0.8568822145462036,0.18601372838020325,-0.020199280232191086,0.8352086544036865,0.22373045980930328,-0.012283485382795334,0.8287293314933777,0.2183229625225067,-0.0021842343267053366,0.8151754140853882,0.18294782936573029,-0.00703690480440855,0.8302751779556274,0.18202108144760132,-0.016810541972517967,0.8200272917747498,0.20657911896705627,-0.009089920669794083,0.8142237067222595,0.2025493085384369,-0.0006245185504667461
Pierre,0.771454930305481,0.2431374341249466,-1.4088246302890184e-07,0.8034491539001465,0.24732661247253418,-0.013820143416523933,0.8456826210021973,0.23614272475242615,-0.020049793645739555,0.8763184547424316,0.21080952882766724,-0.026531610637903214,0.8846983909606934,0.17238962650299072,-0.02950526401400566,0.8612273335456848,0.2042623907327652,0.002930754330009222,0.8837382197380066,0.19222892820835114,-0.012995156459510326,0.8631953001022339,0.21399474143981934,-0.019508130848407745,0.8524596691131592,0.20849835872650146,-0.021327150985598564,0.8492906093597412,0.18608742952346802,0.00296249077655375,0.8716531991958618,0.1707877814769745,-0.012541880831122398,0.8478484153747559,0.2060176283121109,-0.013934431597590446,0.8434364199638367,0.20014861226081848,-0.010472116060554981,0.8319580554962158,0.17296183109283447,-0.0006742064724676311,0.8515269756317139,0.16059577465057373,-0.01905488409101963,0.8308607339859009,0.1978730708360672,-0.011471007950603962,0.8241778016090393,0.1932774782180786,-0.001534382696263492,0.8111441135406494,0.15829089283943176,-0.005374557338654995,0.8251392245292664,0.15861813724040985,-0.014954086393117905,0.8156352043151855,0.18308500945568085,-0.007374223321676254,0.8101677894592285,0.17962220311164856,0.000950759625993669
Pierre,0.7176933884620667,0.16487079858779907,-2.0093375496799126e-07,0.7496461272239685,0.16302534937858582,-0.011063219979405403,0.7900620102882385,0.14795565605163574,-0.014855172485113144,0.8200633525848389,0.12115360796451569,-0.019577933475375175,0.8293643593788147,0.08749222010374069,-0.020295828580856323,0.8171688318252563,0.13442841172218323,0.009227313101291656,0.8419408202171326,0.11438918113708496,-0.007796537131071091,0.8227576613426208,0.12335564941167831,-0.015947815030813217,0.8117779493331909,0.12390361726284027,-0.01809980347752571,0.8029556274414062,0.11174987256526947,0.007916358299553394,0.8203705549240112,0.08825135976076126,-0.007782445289194584,0.7966046929359436,0.11553733050823212,-0.009521345607936382,0.7954030632972717,0.1182810440659523,-0.005643591750413179,0.7849596738815308,0.09586367756128311,0.0025541961658746004,0.7961812615394592,0.07584521174430847,-0.015490585938096046,0.7758154273033142,0.10812707245349884,-0.008289194665849209,0.7734069228172302,0.11306214332580566,0.0019772255327552557,0.7642532587051392,0.08206992596387863,-0.004019510000944138,0.7716533541679382,0.0711519718170166,-0.012783680111169815,0.760088324546814,0.09506595134735107,-0.004790476989001036,0.7579342722892761,0.10214320570230484,0.004452260676771402
Pierre,0.821772038936615,0.23309025168418884,-1.6066327646058198e-07,0.8570845723152161,0.2470155954360962,-0.011981779709458351,0.900765061378479,0.2429695725440979,-0.014817463234066963,0.9328554272651672,0.22655342519283295,-0.018309157341718674,0.9454512596130371,0.1976202130317688,-0.01812616176903248,0.921615719795227,0.21473591029644012,0.010599260218441486,0.9435755610466003,0.20107868313789368,-0.002827976131811738,0.9233940839767456,0.21612288057804108,-0.009809599258005619,0.9146549701690674,0.21534384787082672,-0.011919915676116943,0.911426305770874,0.19403386116027832,0.011363166384398937,0.9290761947631836,0.18131479620933533,-0.0012920113513246179,0.9043465852737427,0.20653022825717926,-0.0036765981931239367,0.90227872133255,0.20396238565444946,-0.001191857852973044,0.8969894051551819,0.17733421921730042,0.008134046569466591,0.9098318815231323,0.16899192333221436,-0.00666092149913311,0.8889440894126892,0.19446849822998047,-0.0016030790284276009,0.8859424591064453,0.19170857965946198,0.00618382915854454,0.8807991743087769,0.1606369912624359,0.0036744982935488224,0.8923118710517883,0.15977266430854797,-0.002924587344750762,0.8794955015182495,0.1780933141708374,0.003924314398318529,0.874372661113739,0.1773693710565567,0.011641173623502254
Pierre,0.691625714302063,0.6388922929763794,-2.4111653829095303e-07,0.7216019034385681,0.6536310911178589,-0.005553666967898607,0.7549545168876648,0.6513366103172302,-0.011456303298473358,0.7792378664016724,0.6422184705734253,-0.018426427617669106,0.7872588038444519,0.6185045838356018,-0.02309105172753334,0.7718686461448669,0.5771766304969788,-0.005740434397011995,0.7958760857582092,0.5869442224502563,-0.02147551253437996,0.7797597646713257,0.6145570278167725,-0.03007211722433567,0.7669397592544556,0.617720901966095,-0.03414918854832649,0.7598223090171814,0.5631352663040161,-0.010486563667654991,0.7808078527450562,0.5932561755180359,-0.024984806776046753,0.7622982859611511,0.6222588419914246,-0.028745686635375023,0.7504035830497742,0.6193617582321167,-0.029247118160128593,0.7443318963050842,0.5587565898895264,-0.016987517476081848,0.7600101828575134,0.5987464189529419,-0.03077678382396698,0.7424541711807251,0.6224510669708252,-0.028645223006606102,0.732208788394928,0.6154370307922363,-0.025193996727466583,0.7276228070259094,0.5623117089271545,-0.024190574884414673,0.7392836213111877,0.6022214293479919,-0.03191319480538368,0.7262376546859741,0.619228184223175,-0.029098588973283768,0.7160235643386841,0.6119253635406494,-0.02566440775990486
Pierre,0.5651107430458069,0.6680688261985779,-2.2994957760147372e-07,0.6036763191223145,0.6671066284179688,-0.004904331639409065,0.6365985870361328,0.649584949016571,-0.010558092035353184,0.6568360924720764,0.6320724487304688,-0.017796145752072334,0.6506772041320801,0.6132401823997498,-0.022904006764292717,0.6306268572807312,0.5674484968185425,-0.004074340686202049,0.6555906534194946,0.5731102228164673,-0.019893011078238487,0.6516080498695374,0.6033862233161926,-0.028789259493350983,0.6444550156593323,0.6116126775741577,-0.0336296483874321,0.6131627559661865,0.5612371563911438,-0.009743724018335342,0.6373606324195862,0.5932281017303467,-0.024052314460277557,0.6286092400550842,0.6244767308235168,-0.028382332995533943,0.619695246219635,0.6204760074615479,-0.030056726187467575,0.5959717035293579,0.5698415637016296,-0.017215847969055176,0.6173474788665771,0.6098978519439697,-0.030187027528882027,0.6093341708183289,0.6352691650390625,-0.02906000427901745,0.6011820435523987,0.6285311579704285,-0.02720607817173004,0.5810645222663879,0.5870875120162964,-0.025670459493994713,0.5972481369972229,0.6284622550010681,-0.033279649913311005,0.5914796590805054,0.645314633846283,-0.03276858851313591,0.5841035842895508,0.6381310820579529,-0.031457267701625824
Pierre,0.5895403027534485,0.7029501795768738,-2.0673456901931786e-07,0.6337571740150452,0.7171135544776917,-0.0031426416244357824,0.6704216003417969,0.7120254635810852,-0.008492320775985718,0.693378210067749,0.704567551612854,-0.015525528229773045,0.6930248737335205,0.689505934715271,-0.02023499645292759,0.6765944361686707,0.6226224303245544,-0.0044086892157793045,0.7069131135940552,0.6494277715682983,-0.019490599632263184,0.6912572979927063,0.6751201152801514,-0.028486547991633415,0.6802641153335571,0.6724531054496765,-0.034482721239328384,0.6617626547813416,0.6173896193504333,-0.011247015558183193,0.6886751651763916,0.666890561580658,-0.02435440570116043,0.6720211505889893,0.6876441836357117,-0.028240079060196877,0.6627999544143677,0.6778034567832947,-0.031007962301373482,0.644763708114624,0.6249310374259949,-0.01965959742665291,0.6668958067893982,0.6795638203620911,-0.03051467053592205,0.6514382362365723,0.6948312520980835,-0.028868574649095535,0.6430927515029907,0.6823447346687317,-0.028173549100756645,0.6290959715843201,0.6415066719055176,-0.029102282598614693,0.6446042060852051,0.6903873682022095,-0.035066161304712296,0.6321536898612976,0.7010304927825928,-0.03437700495123863,0.6235917210578918,0.6899253726005554,-0.034121233969926834
